87.4003,1,1,1,0.993719,1.00615,1.01214,0.0188425,-0.018435,-0.0182036,0,0,0,-0.00374567,0.0579512,0,-0.0063629,-0.0547872,0.000385407,0.562431
87.4503,1,1,1,0.992184,1.00705,1.01077,0.0234486,-0.0211594,-0.0161489,0,0,0,-0.00135411,0.0618992,0,-0.00525023,-0.0549887,0.000388888,0.563096
87.5003,1,1,1,0.992418,1.00729,1.00972,0.0227462,-0.0218582,-0.0145774,0,0,0,-0.00319532,0.0562799,0,-0.00480979,-0.0551829,0.000593051,0.562929
87.5503,1,1,1,0.991573,1.0079,1.00801,0.0252814,-0.0236928,-0.0120109,0,0,0,-0.00146278,0.0603725,0,-0.00379266,-0.056354,0.000762689,0.563552
87.6003,1,1,1,0.99136,1.00811,1.00695,0.0259191,-0.0243276,-0.0104222,0,0,0,-0.0024802,0.0586448,0,-0.00318136,-0.0567597,0.00103353,0.56314
87.6503,1,1,1,0.991259,1.00842,1.00484,0.0262223,-0.0252517,-0.00725895,0,0,0,-0.00188975,0.0584096,0,-0.00245945,-0.0578055,0.00131155,0.564083
87.7003,1,1,1,0.991296,1.00852,1.00364,0.0261108,-0.0255575,-0.00546277,0,0,0,-0.00241345,0.0579656,0,-0.0020782,-0.0583396,0.00149432,0.563489
87.7503,1,1,1,0.991597,1.00845,1.0025,0.0252103,-0.0253608,-0.00375384,0,0,0,-0.00297359,0.0568977,0,-0.00214449,-0.058411,0.0016086,0.56353
87.8003,1,1,1,0.991502,1.00822,1.00035,0.0254946,-0.024667,-0.000523388,0,0,0,-0.00368058,0.0582068,0,-0.00229643,-0.0583114,0.0018027,0.564452
87.8503,1,1,1,0.992285,1.00792,0.999088,0.0231451,-0.0237737,0.00136748,0,0,0,-0.00414568,0.0548117,0,-0.00224121,-0.05824,0.00173844,0.563877
87.9003,1,1,1,0.993224,1.00751,0.997099,0.0203272,-0.0225334,0.00435206,0,0,0,-0.00486767,0.0534818,0,-0.00273807,-0.0578342,0.0016213,0.564574
87.9503,1,1,1,0.993827,1.0072,0.995898,0.0185201,-0.0216039,0.00615343,0,0,0,-0.00482364,0.0539703,0,-0.00277878,-0.0574795,0.00159269,0.564074
88.0003,1,1,1,0.994539,1.00684,0.994872,0.0163844,-0.020506,0.00769266,0,0,0,-0.00532227,0.0529874,0,-0.00300825,-0.0568501,0.00155279,0.564022
88.0503,1,1,1,0.996798,1.00586,0.992496,0.00960571,-0.0175771,0.0112562,0,0,0,-0.00807618,0.0461843,0,-0.00358,-0.0558899,0.00147667,0.565214
88.1003,1,1,1,0.996408,1.00607,0.991592,0.0107746,-0.0182176,0.0126117,0,0,0,-0.00422967,0.0546544,0,-0.00386372,-0.055163,0.00153414,0.564182
88.1503,1,1,1,0.996697,1.00598,0.990576,0.00990969,-0.0179265,0.0141356,0,0,0,-0.00526062,0.0523188,0,-0.00405879,-0.054759,0.00151219,0.564346
88.2003,1,1,1,0.996557,1.00638,0.98874,0.0103303,-0.0191342,0.0168895,0,0,0,-0.00335202,0.0537644,0,-0.00532104,-0.0525674,0.00135533,0.565102
88.2503,1,1,1,0.997385,1.00602,0.987665,0.00784403,-0.0180531,0.0185024,0,0,0,-0.00600913,0.050041,0,-0.00541995,-0.0522872,0.00141285,0.564618
88.3003,1,1,1,0.997333,1.00631,0.986886,0.00800121,-0.0189246,0.0196717,0,0,0,-0.00374013,0.0527908,0,-0.00609623,-0.0521701,0.00132427,0.564459
88.3503,1,1,1,0.996786,1.00702,0.9865,0.0096429,-0.0210614,0.0202495,0,0,0,-0.00178356,0.0548135,0,-0.00579266,-0.051964,0.00117712,0.564197
88.4003,1,1,1,0.997304,1.00702,0.985667,0.00808793,-0.0210654,0.0214992,0,0,0,-0.00394856,0.0510794,0,-0.00544068,-0.0519674,0.00108305,0.564601
88.4503,1,1,1,0.9974,1.00739,0.985141,0.00780058,-0.0221797,0.0222887,0,0,0,-0.00246377,0.052289,0,-0.00519539,-0.0520991,0.00102457,0.564416
88.5003,1,1,1,0.997523,1.00813,0.983459,0.00743204,-0.0243959,0.0248114,0,0,0,-0.00064655,0.0520967,0,-0.00421281,-0.0523872,0.000609068,0.565416
88.5503,1,1,1,0.997179,1.00875,0.983111,0.00846183,-0.0262442,0.0253341,0,0,0,-0.000443959,0.0538435,0,-0.00412876,-0.0524591,0.000613736,0.564447
88.6003,1,1,1,0.997517,1.00953,0.981969,0.0074476,-0.0285759,0.0270462,0,0,0,0.00077748,0.051451,0,-0.00295731,-0.0524574,0.000460985,0.565134
88.6503,1,1,1,0.997589,1.00992,0.981569,0.00723374,-0.0297593,0.0276467,0,0,0,-1.65985e-05,0.0522059,0,-0.00254008,-0.0524275,0.000469271,0.564616
88.7003,1,1,1,0.997466,1.01041,0.981288,0.00760138,-0.0312434,0.0280686,0,0,0,0.00075992,0.0529156,0,-0.00167106,-0.0525072,0.000392911,0.564554
88.7503,1,1,1,0.997323,1.01129,0.981031,0.00803196,-0.0338588,0.0284534,0,0,0,0.00273368,0.053116,0,-0.00100328,-0.0523144,0.000374705,0.564562
88.8003,1,1,1,0.997853,1.01137,0.980772,0.00644034,-0.0341084,0.0288424,0,0,0,0.000412323,0.0505692,0,-0.00064262,-0.0524165,0.000452747,0.564591
88.8503,1,1,1,0.998546,1.0116,0.980732,0.00436342,-0.0348068,0.0289025,0,0,0,0.00110239,0.0494385,0,-8.26788e-05,-0.0521397,0.000349215,0.564437
88.9003,1,1,1,0.998592,1.01174,0.980623,0.00422359,-0.0352188,0.029065,0,0,0,0.000953815,0.0513756,0,0.000319348,-0.0521612,0.000333056,0.564503
88.9503,1,1,1,0.998347,1.01209,0.980791,0.00495851,-0.0362602,0.0288131,0,0,0,0.00193265,0.0524952,0,0.000538821,-0.0517689,0.000496609,0.564291
89.0003,1,1,1,0.998411,1.0122,0.980618,0.00476593,-0.0365928,0.0290735,0,0,0,0.00133083,0.0514926,0,0.000821827,-0.0514046,0.000295426,0.564567
89.0503,1,1,1,0.998864,1.01196,0.980126,0.00340945,-0.0358933,0.0298107,0,0,0,8.18079e-05,0.0498921,0,0.00102847,-0.0512229,-0.000102075,0.56485
89.1006,1,1,1,0.998475,1.01206,0.979827,0.00457495,-0.0361909,0.0302596,0,0,0,0.00120681,0.0528171,0,0.00109751,-0.0512872,-8.43344e-05,0.564734
89.1502,1,1,1,0.998244,1.0121,0.979663,0.00526857,-0.0362889,0.0305048,0,0,0,0.00105405,0.0525624,0,0.001361,-0.0514942,-0.000100455,0.564655
89.2003,1,1,1,0.998464,1.01164,0.979418,0.00460857,-0.0349109,0.0308726,0,0,0,-0.000855503,0.0509773,0,0.00108292,-0.0514342,-0.000266764,0.564741
89.2503,1,1,1,0.998767,1.01133,0.979299,0.00369841,-0.0340015,0.0310522,0,0,0,-0.000639893,0.0504445,0,0.0010717,-0.0513927,-0.000344313,0.564664
89.3003,1,1,1,0.99849,1.01101,0.97924,0.004529,-0.0330427,0.0311395,0,0,0,-0.000965859,0.0524769,0,0.000826045,-0.0516219,-0.000203139,0.56463
89.3503,1,1,1,0.997955,1.0109,0.979443,0.00613403,-0.0326915,0.0308352,0,0,0,-0.000437631,0.053763,0,0.000468879,-0.0512054,-0.000118438,0.564426
89.4003,1,1,1,0.997628,1.01061,0.979658,0.0071159,-0.0318357,0.0305125,0,0,0,-0.00119822,0.0534307,0,-0.000129714,-0.0511748,-1.76544e-05,0.564409
89.4503,1,1,1,0.997318,1.00962,0.980149,0.00804734,-0.0288459,0.0297766,0,0,0,-0.00427645,0.0536685,0,-0.000440152,-0.0513418,0.00010346,0.564173
89.5003,1,1,1,0.996597,1.00928,0.980761,0.0102092,-0.0278424,0.0288578,0,0,0,-0.00254262,0.0555915,0,-0.000453007,-0.051852,0.000287259,0.564043
89.5503,1,1,1,0.996067,1.00824,0.982094,0.0117985,-0.0247128,0.0268592,0,0,0,-0.00565709,0.0554991,0,-0.000998878,-0.0524369,0.000297435,0.56341
89.6003,1,1,1,0.996044,1.00754,0.983083,0.0118684,-0.0226142,0.0253749,0,0,0,-0.00523628,0.0539763,0,-0.00181199,-0.0531124,0.000291524,0.563599
89.6503,1,1,1,0.996185,1.00701,0.984017,0.0114457,-0.0210246,0.0239747,0,0,0,-0.00519285,0.05335,0,-0.00208403,-0.0533887,0.000296407,0.563577
89.7003,1,1,1,0.995712,1.00641,0.986694,0.0128632,-0.0192214,0.0199592,0,0,0,-0.00595263,0.0556682,0,-0.00358676,-0.0541877,0.000216907,0.562074
89.7503,1,1,1,0.995791,1.0061,0.988084,0.0126255,-0.0182959,0.0178745,0,0,0,-0.00533114,0.0539131,0,-0.00386567,-0.0541816,0.000105219,0.562939
89.8003,1,1,1,0.996237,1.00556,0.989662,0.0112889,-0.0166801,0.0155074,0,0,0,-0.00652177,0.0523881,0,-0.00455576,-0.0542658,8.02562e-05,0.562683
89.8503,1,1,1,0.997303,1.00458,0.9928,0.00809151,-0.0137429,0.0108004,0,0,0,-0.0087606,0.0495166,0,-0.00506605,-0.0545263,-3.10579e-05,0.561282
89.9003,1,1,1,0.997845,1.0042,0.994007,0.00646573,-0.0126067,0.00898916,0,0,0,-0.00726622,0.0506235,0,-0.00517552,-0.0543497,1.49851e-05,0.56264
89.9503,1,1,1,0.997515,1.00464,0.996063,0.0074535,-0.0139132,0.00590488,0,0,0,-0.00436617,0.0535973,0,-0.00577191,-0.0537972,5.72039e-05,0.561851
90.0003,1,1,1,0.99854,1.00434,0.999235,0.00438094,-0.0130248,0.00114816,0,0,0,-0.00687109,0.0485159,0,-0.00622661,-0.0527764,0.000263088,0.560777
90.0503,1,1,1,0.998974,1.00437,1.00085,0.00307846,-0.0131217,-0.00128031,0,0,0,-0.00582942,0.0499248,0,-0.00621125,-0.0522605,0.000204381,0.56182
90.1003,1,1,1,0.99888,1.00479,1.00202,0.0033592,-0.0143809,-0.00302267,0,0,0,-0.00425067,0.0516279,0,-0.00618198,-0.052191,0.000162188,0.562075
90.1503,1,1,1,0.999349,1.00534,1.00374,0.0019539,-0.0160153,-0.00560635,0,0,0,-0.00335915,0.0494781,0,-0.0062253,-0.0509989,0.000256507,0.561524
90.2003,1,1,1,1.00022,1.00555,1.00525,-0.000651598,-0.016664,-0.00787926,0,0,0,-0.00415808,0.0474562,0,-0.00577653,-0.0507306,0.000480035,0.561564
90.2503,1,1,1,1.0007,1.00574,1.00624,-0.00210214,-0.0172108,-0.00936073,0,0,0,-0.00408564,0.0481887,0,-0.00513857,-0.0505435,0.000459515,0.561883
90.3003,1,1,1,1.00042,1.00617,1.00748,-0.00127387,-0.0185065,-0.0112165,0,0,0,-0.00291562,0.0507672,0,-0.00447472,-0.0497986,0.000251473,0.5616
90.3503,1,1,1,1.00073,1.00608,1.00788,-0.00217867,-0.0182304,-0.0118183,0,0,0,-0.00459459,0.0487208,0,-0.00423242,-0.0492261,0.00019455,0.562194
90.4003,1,1,1,1.00098,1.00594,1.00831,-0.00293183,-0.0178174,-0.0124701,0,0,0,-0.00485177,0.0486434,0,-0.00421878,-0.049108,0.000257025,0.562133
90.4503,1,1,1,1.0018,1.00531,1.0093,-0.0054059,-0.0159448,-0.0139439,0,0,0,-0.00690597,0.0461274,0,-0.00381155,-0.0490011,0.000430218,0.561645
90.5003,1,1,1,1.00132,1.00541,1.01012,-0.00395322,-0.0162445,-0.0151725,0,0,0,-0.00458951,0.0505768,0,-0.00394005,-0.0490293,0.000329962,0.561702
90.5502,1,1,1,1.00078,1.00548,1.01119,-0.00233638,-0.0164266,-0.0167903,0,0,0,-0.00464527,0.0512398,0,-0.0042204,-0.0489807,0.000138447,0.561422
90.6003,1,1,1,1.00098,1.00497,1.01229,-0.00294006,-0.0149159,-0.0184373,0,0,0,-0.00682596,0.0487866,0,-0.00470766,-0.0486801,5.96871e-06,0.561322
90.6503,1,1,1,1.00103,1.00472,1.0128,-0.00308883,-0.0141488,-0.0192039,0,0,0,-0.00629647,0.049203,0,-0.00487083,-0.0487853,3.56363e-05,0.561718
90.7003,1,1,1,0.999816,1.00494,1.01398,0.000551999,-0.0148187,-0.0209731,0,0,0,-0.00461765,0.054184,0,-0.00515087,-0.0491018,-0.00014183,0.561123
90.7503,1,1,1,0.999284,1.00504,1.01479,0.00214916,-0.0151198,-0.0221862,0,0,0,-0.00489378,0.0525899,0,-0.00557079,-0.0490275,-0.000126808,0.561335
90.8003,1,1,1,0.998455,1.00503,1.0163,0.00463361,-0.0150887,-0.0244433,0,0,0,-0.0052347,0.0542576,0,-0.0056668,-0.0498794,-0.000245156,0.560694
90.8503,1,1,1,0.998169,1.00499,1.01692,0.00549281,-0.0149667,-0.0253853,0,0,0,-0.0053571,0.0528652,0,-0.00553986,-0.0506242,-0.000226685,0.561298
90.9003,1,1,1,0.997281,1.00547,1.01745,0.00815606,-0.0164033,-0.0261803,0,0,0,-0.00331846,0.0555257,0,-0.00544801,-0.0513651,-0.000228572,0.561325
90.9503,1,1,1,0.996944,1.00562,1.0177,0.00916815,-0.0168597,-0.0265519,0,0,0,-0.00417052,0.0541552,0,-0.00563136,-0.0519577,-0.000177276,0.561512
91.0003,1,1,1,0.99597,1.00624,1.01854,0.0120909,-0.0187107,-0.0278165,0,0,0,-0.00217183,0.0570045,0,-0.00533328,-0.0531887,-0.00022029,0.560996
91.0503,1,1,1,0.995839,1.00636,1.01884,0.0124816,-0.0190727,-0.0282603,0,0,0,-0.00357014,0.0545479,0,-0.00521887,-0.0535057,-0.000244384,0.561376
91.1003,1,1,1,0.993853,1.00758,1.02007,0.0184402,-0.022743,-0.0301035,0,0,0,0.000941277,0.0620635,0,-0.00417583,-0.0544076,-0.000124758,0.560577
91.1503,1,1,1,0.993371,1.0079,1.02042,0.0198864,-0.0237093,-0.0306292,0,0,0,-0.00151043,0.0579112,0,-0.00399018,-0.0547238,-0.000152128,0.561202
91.2003,1,1,1,0.993033,1.00814,1.02078,0.0209,-0.0244346,-0.0311764,0,0,0,-0.00152177,0.0577908,0,-0.00331029,-0.05508,-4.48937e-05,0.561156
91.2503,1,1,1,0.992677,1.00845,1.02122,0.02197,-0.0253633,-0.0318367,0,0,0,-0.00101714,0.0581869,0,-0.00222532,-0.0567249,-6.41443e-05,0.561058
91.3003,1,1,1,0.991839,1.00907,1.02117,0.0244823,-0.0272226,-0.0317488,0,0,0,0.000515834,0.0604407,0,-0.00176167,-0.0572855,-3.18363e-05,0.561429
91.3503,1,1,1,0.990831,1.01,1.0206,0.0275061,-0.0300111,-0.0308973,0,0,0,0.00233248,0.0619018,0,-0.00145924,-0.0579442,9.49145e-05,0.561846
91.4003,1,1,1,0.990974,1.01003,1.02017,0.027078,-0.0300915,-0.0302585,0,0,0,-0.00039058,0.0582624,0,-0.00130219,-0.0581666,0.000151352,0.561764
91.4503,1,1,1,0.991821,1.0099,1.01913,0.0245372,-0.0296924,-0.0286932,0,0,0,-0.000986957,0.0553415,0,-0.000379397,-0.0591458,-3.87992e-05,0.562298
91.5003,1,1,1,0.990531,1.01112,1.01911,0.0284078,-0.0333656,-0.0286589,0,0,0,0.00431025,0.0630833,0,-0.000145305,-0.0593463,-9.2523e-05,0.561527
91.5503,1,1,1,0.990614,1.01134,1.01851,0.0281568,-0.0340072,-0.0277648,0,0,0,0.00143004,0.0588148,0,-3.43152e-05,-0.0590405,-6.55261e-05,0.561995
91.6003,1,1,1,0.990986,1.01164,1.017,0.0270435,-0.0349095,-0.0255008,0,0,0,0.00199032,0.0576078,0,0.000369236,-0.0588377,-4.22946e-06,0.562787
91.6503,1,1,1,0.991381,1.0116,1.01631,0.0258561,-0.0347986,-0.024458,0,0,0,0.000940203,0.057182,0,0.000886885,-0.0590706,3.96949e-05,0.562222
91.7002,1,1,1,0.990729,1.01239,1.01478,0.0278134,-0.0371611,-0.0221772,0,0,0,0.00420753,0.0610053,0,0.00133821,-0.0589917,0.000129464,0.56295
91.7503,1,1,1,0.990602,1.01254,1.01439,0.0281936,-0.037631,-0.0215862,0,0,0,0.00243783,0.0595255,0,0.00160415,-0.0584877,0.000277061,0.562128
91.8003,1,1,1,0.990635,1.01262,1.01353,0.0280952,-0.0378603,-0.0202938,0,0,0,0.00228196,0.0590216,0,0.0017569,-0.0583403,0.000140231,0.562539
91.8503,1,1,1,0.991567,1.01213,1.01187,0.0252979,-0.036394,-0.0177988,0,0,0,0.00012166,0.0554243,0,0.0024205,-0.0586893,-4.81094e-05,0.56326
91.9003,1,1,1,0.991058,1.01266,1.01118,0.0268257,-0.0379872,-0.016772,0,0,0,0.00375052,0.0603188,0,0.00237041,-0.0588698,-8.18328e-05,0.562573
91.9503,1,1,1,0.991042,1.01279,1.01006,0.0268741,-0.0383781,-0.015096,0,0,0,0.00266301,0.0588379,0,0.00215841,-0.0588706,-0.000143057,0.562978
92.0003,1,1,1,0.991695,1.01251,1.00746,0.0249165,-0.0375187,-0.0111923,0,0,0,0.00114359,0.056205,0,0.00191127,-0.0584655,5.63937e-05,0.564284
92.0503,1,1,1,0.992209,1.01217,1.00621,0.0233735,-0.0365041,-0.00932032,0,0,0,0.000692508,0.0561664,0,0.00212402,-0.0586238,-5.99172e-05,0.56336
92.1003,1,1,1,0.992145,1.01239,1.00386,0.0235652,-0.0371747,-0.00579482,0,0,0,0.00263675,0.0580078,0,0.00201048,-0.0584496,-0.000210492,0.564362
92.1503,1,1,1,0.992522,1.01221,1.00259,0.0224349,-0.036634,-0.00388956,0,0,0,0.00125388,0.0563243,0,0.00164482,-0.0580704,-0.000236672,0.563645
92.2003,1,1,1,0.993451,1.0115,0.999656,0.019647,-0.0344939,0.000515521,0,0,0,-0.00101448,0.0537909,0,0.00132639,-0.0573881,-0.000348745,0.565115
92.2503,1,1,1,0.994216,1.01083,0.9982,0.0173528,-0.0324919,0.0027,0,0,0,-0.00147091,0.0535999,0,0.00149499,-0.0572054,-0.000202623,0.564115
92.3003,1,1,1,0.994435,1.01059,0.997093,0.0166957,-0.0317795,0.00436011,0,0,0,-0.000357383,0.0550772,0,0.00108861,-0.056786,2.32435e-05,0.563938
92.3503,1,1,1,0.99451,1.01027,0.994701,0.0164704,-0.0308086,0.00794801,0,0,0,-0.000902278,0.0554577,0,0.000414538,-0.0558138,0.000160829,0.565082
92.4003,1,1,1,0.994914,1.0098,0.993546,0.0152578,-0.0294127,0.00968143,0,0,0,-0.00174829,0.0540867,0,2.45272e-05,-0.0550932,0.000145716,0.564245
92.4503,1,1,1,0.995566,1.00897,0.991505,0.0133029,-0.0269169,0.0127424,0,0,0,-0.00362122,0.0527374,0,-0.000370629,-0.0545163,1.58669e-05,0.565065
92.5003,1,1,1,0.995386,1.00916,0.990636,0.0138409,-0.0274773,0.0140461,0,0,0,-0.000316873,0.0554532,0,-0.000782398,-0.0542375,2.49871e-05,0.564254
92.5503,1,1,1,0.994947,1.00962,0.990229,0.0151588,-0.0288599,0.0146572,0,0,0,0.000960309,0.0566603,0,-0.000970254,-0.0540513,-4.21945e-06,0.563942
92.6003,1,1,1,0.995234,1.00923,0.989518,0.0142965,-0.0276958,0.015723,0,0,0,-0.00198061,0.054179,0,-0.00154713,-0.0538554,0.000253127,0.564227
92.6503,1,1,1,0.995704,1.00849,0.988259,0.0128887,-0.0254635,0.0176112,0,0,0,-0.00374025,0.0531984,0,-0.00107533,-0.054178,0.000165485,0.564737
92.7004,1,1,1,0.995271,1.00867,0.98787,0.0141875,-0.0260013,0.0181944,0,0,0,-0.000737289,0.0563623,0,-0.00120806,-0.0545045,0.000169534,0.564118
92.7503,1,1,1,0.995136,1.00828,0.987006,0.014593,-0.0248308,0.0194906,0,0,0,-0.0028271,0.0555852,0,-0.00180523,-0.0544284,9.78382e-05,0.564545
92.8003,1,1,1,0.995318,1.00795,0.986529,0.0140473,-0.0238609,0.0202066,0,0,0,-0.00290605,0.0544536,0,-0.00200046,-0.0543432,-0.000155475,0.564295
92.8503,1,1,1,0.995499,1.00765,0.986159,0.0135037,-0.0229393,0.0207615,0,0,0,-0.00312631,0.0542968,0,-0.00213432,-0.0544401,-0.000287306,0.564248
92.9003,1,1,1,0.995785,1.00725,0.984787,0.0126443,-0.0217491,0.0228195,0,0,0,-0.00375393,0.0537177,0,-0.00244275,-0.0546934,-9.8187e-05,0.565108
92.9503,1,1,1,0.995933,1.00702,0.984095,0.0122003,-0.0210475,0.0238572,0,0,0,-0.00345901,0.0540122,0,-0.00249194,-0.0547792,-5.26701e-05,0.564655
93.0003,1,1,1,0.995922,1.00696,0.983646,0.0122352,-0.0208944,0.0245308,0,0,0,-0.00293587,0.0545176,0,-0.00259066,-0.0546079,-4.7985e-05,0.564513
93.0503,1,1,1,0.996418,1.00625,0.98275,0.0107471,-0.0187583,0.0258745,0,0,0,-0.00560351,0.0525135,0,-0.00274418,-0.0540921,-0.000108136,0.564922
93.1017,1,1,1,0.996659,1.00638,0.981289,0.0100241,-0.0191317,0.0280659,0,0,0,-0.00292916,0.0530986,0,-0.00317349,-0.0538735,-0.000158698,0.565432
93.1503,1,1,1,0.996917,1.00643,0.980811,0.00924915,-0.0192926,0.0287835,0,0,0,-0.00307175,0.0527692,0,-0.00356298,-0.0535272,-0.000155335,0.564779
93.2003,1,1,1,0.997138,1.00652,0.980531,0.00858575,-0.0195494,0.0292035,0,0,0,-0.00289027,0.0527078,0,-0.0039817,-0.0531378,-6.3737e-05,0.564648
93.2503,1,1,1,0.998001,1.00612,0.980636,0.00599563,-0.0183742,0.0290464,0,0,0,-0.00470127,0.0499527,0,-0.00371512,-0.052939,-0.000156881,0.564359
93.3003,1,1,1,0.998229,1.00632,0.980748,0.00531417,-0.0189643,0.0288783,0,0,0,-0.0027097,0.0516929,0,-0.00353255,-0.0528281,-4.47606e-05,0.564352
93.3503,1,1,1,0.998928,1.00636,0.980935,0.00321507,-0.0190837,0.0285976,0,0,0,-0.00314407,0.049606,0,-0.00364191,-0.0524523,-8.51635e-05,0.564289
93.4003,1,1,1,0.999436,1.00602,0.98106,0.00169247,-0.0180742,0.0284102,0,0,0,-0.00459607,0.0497288,0,-0.00363563,-0.0519856,-0.000102869,0.564333
93.4503,1,1,1,1.00001,1.00567,0.981217,-4.18425e-05,-0.017017,0.0281739,0,0,0,-0.00495838,0.0489837,0,-0.00364805,-0.0518455,-0.000183717,0.564304
93.5003,1,1,1,1.00072,1.00584,0.981526,-0.00215435,-0.0175123,0.0277105,0,0,0,-0.0032143,0.0479464,0,-0.00362295,-0.0507551,8.78108e-05,0.564174
93.5503,1,1,1,1.0011,1.00558,0.981659,-0.00329733,-0.0167359,0.027512,0,0,0,-0.00474175,0.0485857,0,-0.00369932,-0.0506119,9.18711e-05,0.564304
93.6003,1,1,1,1.00144,1.00548,0.981804,-0.00430942,-0.0164258,0.0272941,0,0,0,-0.00435216,0.0484077,0,-0.00383641,-0.0503146,0.00026908,0.56429
93.6503,1,1,1,1.00203,1.00497,0.981916,-0.00607538,-0.0149074,0.027126,0,0,0,-0.00604245,0.0470947,0,-0.00376599,-0.0494832,0.000210439,0.564313
93.7003,1,1,1,1.00201,1.00488,0.982101,-0.00603855,-0.0146431,0.0268488,0,0,0,-0.00483617,0.0489423,0,-0.00385217,-0.0492838,6.77083e-05,0.564252
93.7503,1,1,1,1.00151,1.00539,0.982486,-0.00453758,-0.0161651,0.0262713,0,0,0,-0.00253952,0.0508932,0,-0.00403249,-0.0487878,-0.000202606,0.564079
93.8003,1,1,1,1.00129,1.0053,0.983109,-0.00386238,-0.0158991,0.025337,0,0,0,-0.00443723,0.0502558,0,-0.00420075,-0.0485462,-0.000148782,0.56386
93.8503,1,1,1,1.00079,1.00527,0.984165,-0.00237608,-0.0157971,0.023752,0,0,0,-0.00429281,0.0515372,0,-0.00432906,-0.0484409,-0.000176712,0.563462
93.9003,1,1,1,1.00033,1.00559,0.984804,-0.00099206,-0.0167685,0.0227933,0,0,0,-0.00289152,0.0518562,0,-0.0042804,-0.0487982,-0.000131188,0.563732
93.9503,1,1,1,0.99938,1.00674,0.985813,0.00186092,-0.0202221,0.0212798,0,0,0,0.000706379,0.0542272,0,-0.00460156,-0.0494538,-1.08514e-05,0.563385
94.0003,1,1,1,0.999034,1.00711,0.986372,0.00289911,-0.0213207,0.0204421,0,0,0,-0.00134649,0.0526972,0,-0.00452873,-0.0498354,0.000179637,0.563686
94.0505,1,1,1,0.998757,1.0072,0.98732,0.00372827,-0.0215961,0.0190203,0,0,0,-0.00209302,0.0527354,0,-0.00415591,-0.0504956,5.68613e-05,0.563331
94.1003,1,1,1,0.998207,1.00796,0.98915,0.00537819,-0.0238799,0.0162745,0,0,0,0.000678736,0.0540915,0,-0.00287624,-0.0515054,0.000172723,0.562526
94.1503,1,1,1,0.997993,1.00833,0.989728,0.00602049,-0.0249882,0.0154082,0,0,0,-0.00017851,0.0532559,0,-0.00234866,-0.0519494,0.000321888,0.563433
94.2003,1,1,1,0.997709,1.00883,0.990327,0.00687397,-0.0264798,0.014509,0,0,0,0.000682869,0.0537362,0,-0.00205016,-0.0520795,0.000268966,0.563375
94.2503,1,1,1,0.997497,1.00894,0.991004,0.00750768,-0.0268335,0.0134942,0,0,0,-0.000356576,0.0537096,0,-0.00187644,-0.0521623,0.000253176,0.56327
94.3003,1,1,1,0.996883,1.00929,0.993114,0.00935143,-0.0278771,0.010329,0,0,0,0.00068122,0.0555138,0,-0.00115114,-0.0529825,0.000329558,0.562039
94.3503,1,1,1,0.9965,1.0095,0.994296,0.0104987,-0.0284986,0.00855643,0,0,0,0.000455378,0.0551596,0,-0.00103339,-0.0531262,0.000195157,0.562649
94.4003,1,1,1,0.996011,1.00949,0.996451,0.0119666,-0.0284783,0.0053232,0,0,0,-0.000191431,0.055942,0,-0.00046002,-0.0540822,0.000208741,0.561758
94.4508,1,1,1,0.995912,1.00925,0.99739,0.012264,-0.0277373,0.00391567,0,0,0,-0.00113172,0.054842,0,-0.000430123,-0.0542343,8.75836e-05,0.562608
94.5003,1,1,1,0.995747,1.00931,0.998298,0.0127603,-0.0279372,0.00255328,0,0,0,-0.000101808,0.0552116,0,-0.000208641,-0.0546984,-7.65408e-05,0.56255
94.5503,1,1,1,0.995391,1.00948,1.00012,0.0138264,-0.0284364,-0.000179887,0,0,0,0.000368882,0.0561212,0,-0.000281186,-0.0549405,-5.07322e-05,0.561734
94.6003,1,1,1,0.995343,1.00946,1.00101,0.0139714,-0.0283935,-0.00152063,0,0,0,-0.000182971,0.0552329,0,-0.000289322,-0.055097,-2.88008e-05,0.562363
94.6503,1,1,1,0.995526,1.00905,1.00276,0.0134218,-0.0271511,-0.00413543,0,0,0,-0.00177372,0.0543625,0,-0.000418863,-0.0552827,0.000246372,0.561594
94.7003,1,1,1,0.995497,1.00941,1.004,0.0135099,-0.0282311,-0.00600582,0,0,0,0.000941385,0.0550473,0,-0.0001978,-0.055251,0.000197085,0.561872
94.7503,1,1,1,0.995437,1.00994,1.0059,0.0136902,-0.0298247,-0.00885379,0,0,0,0.00196795,0.0552034,0,-0.000660439,-0.0550801,0.000284199,0.561239
94.8003,1,1,1,0.995449,1.00996,1.00654,0.0136535,-0.0298744,-0.00981671,0,0,0,0.000423624,0.0549779,0,-0.000452979,-0.0549092,0.000170968,0.56213
94.8503,1,1,1,0.995489,1.00992,1.00701,0.0135335,-0.0297521,-0.0105168,0,0,0,0.000225764,0.054863,0,-0.000139682,-0.0549706,0.000231512,0.562224
94.9003,1,1,1,0.995512,1.00976,1.00805,0.0134647,-0.0292711,-0.0120732,0,0,0,-0.000272259,0.0549011,0,0.000435736,-0.0551169,0.000235221,0.561715
94.9503,1,1,1,0.995431,1.01,1.00847,0.0137082,-0.0300014,-0.0127046,0,0,0,0.00120197,0.0553012,0,0.000399724,-0.05507,0.000252096,0.562143
