37.1005,1,1,3,-3.1112,3.11517,3.02936,0.166794,-0.17275,-0.0440454,0.0233492,-0.137893,-0.00873337,-0.0859875,0.103086,0,0.0135263,-0.0037038,-0.000250344,-0.0623577,0.0908456,9.98175,0.562072
37.1518,1,1,3,-3.1104,3.11373,3.02866,0.165597,-0.170595,-0.0429915,0.0233447,-0.13531,-0.00492972,-0.0875418,0.103772,0,0.0124805,-0.00328434,-0.000265603,-0.0875893,0.0028622,9.92794,0.563708
37.2005,1,1,3,-3.10851,3.11084,3.02715,0.162765,-0.166257,-0.0407242,0.020402,-0.133942,-0.00316362,-0.091939,0.10532,0,0.0107145,-0.00280849,-0.000338572,-0.19309,0.125637,9.68396,0.565362
37.2505,1,1,3,-3.10773,3.10873,3.02675,0.161588,-0.163092,-0.0401233,0.0190337,-0.133833,-0.00350591,-0.0928398,0.105676,0,0.0106108,-0.00285531,-0.000329955,-0.0447932,0.117105,9.94817,0.5657
37.3005,1,1,3,-3.10679,3.10817,3.02631,0.160192,-0.16225,-0.0394614,0.0188013,-0.133128,-0.00353683,-0.0898562,0.104153,0,0.0108109,-0.00284026,-0.000331268,-0.0104072,0.0666493,9.84246,0.56566
37.3505,1,1,3,-3.10483,3.10667,3.02577,0.157249,-0.160002,-0.0386535,0.019397,-0.130277,-0.0024512,-0.0888717,0.100856,0,0.0102367,-0.00270663,-0.000332851,0.0139195,0.037928,9.80647,0.565115
37.4005,1,1,3,-3.10393,3.10491,3.02561,0.155899,-0.157361,-0.0384125,0.0181546,-0.128163,0.00024604,-0.090142,0.104536,0,0.00979139,-0.00300416,-0.000315138,0.0249202,0.108194,9.80856,0.563638
37.4505,1,1,3,-3.10202,3.10285,3.02408,0.153032,-0.154275,-0.0361269,0.0216243,-0.123302,0.00396101,-0.0872012,0.0964435,0,0.00909625,-0.00344486,-2.15062e-05,-0.0261625,0.0838678,9.91508,0.563918
37.5005,1,1,3,-3.10107,3.10243,3.02343,0.151598,-0.153645,-0.035152,0.0206239,-0.120993,0.00385493,-0.0867334,0.102532,0,0.00920165,-0.00338431,-6.5015e-05,-0.155986,0.0653571,9.91989,0.565316
37.5505,1,1,3,-3.0992,3.10019,3.02261,0.148801,-0.150286,-0.0339121,0.0198318,-0.119884,0.00503152,-0.0913867,0.100515,0,0.00946101,-0.00281193,-0.000158744,0.107117,0.0524556,9.7831,0.564796
37.6005,1,1,3,-3.09825,3.09831,3.02243,0.147375,-0.14747,-0.0336388,0.0187216,-0.119448,0.00774006,-0.0922043,0.102336,0,0.00975374,-0.00241129,-6.69717e-05,-0.0276702,0.0722649,9.98214,0.563161
37.6505,1,1,3,-3.09656,3.09503,3.02257,0.14484,-0.142546,-0.0338531,0.018515,-0.116361,0.0124248,-0.0921729,0.099765,0,0.010888,-0.000868802,-7.12199e-05,0.0207591,0.0207083,9.90159,0.561173
37.7005,1,1,3,-3.09572,3.09425,3.02279,0.143587,-0.141368,-0.0341796,0.0191213,-0.11371,0.0155234,-0.0883016,0.099864,0,0.0110039,-0.00081525,-0.000189056,-0.0911325,0.0740304,9.76604,0.561369
37.7505,1,1,3,-3.09411,3.09231,3.02237,0.141172,-0.138472,-0.0335509,0.0206917,-0.109811,0.013952,-0.0884318,0.0966602,0,0.00990212,-0.00033809,-0.000119036,-0.185945,0.0825067,9.59386,0.564488
37.8005,1,1,3,-3.09311,3.0907,3.02182,0.13967,-0.13605,-0.0327305,0.0205707,-0.106935,0.0118093,-0.0888071,0.0990746,0,0.00953536,-0.000253114,-0.000118407,-0.153476,0.0992773,9.80234,0.565293
37.8505,1,1,3,-3.0923,3.08895,3.02156,0.138444,-0.133425,-0.0323339,0.0195956,-0.105871,0.0119681,-0.0913013,0.100334,0,0.00951159,-4.31537e-05,5.43224e-05,-0.0804815,0.152884,9.95691,0.563943
37.9005,1,1,3,-3.09072,3.08792,3.02159,0.136085,-0.131881,-0.0323778,0.0180872,-0.105378,0.0136814,-0.0910593,0.0996433,0,0.00970177,0.000512133,6.66373e-05,-0.0138631,0.126711,9.89179,0.56266
37.9505,1,1,3,-3.08992,3.08755,3.0218,0.134876,-0.13133,-0.0326951,0.0173888,-0.104494,0.0144636,-0.0895055,0.100012,0,0.0100103,0.00109599,0.000164453,-0.135111,-0.0266795,9.80735,0.562799
38.0005,1,1,3,-3.08856,3.0846,3.02262,0.132841,-0.1269,-0.0339357,0.0149095,-0.104376,0.0123338,-0.0955266,0.101303,0,0.0100672,0.00130169,0.000444341,0.021277,0.0415562,9.71935,0.563904
38.0505,1,1,3,-3.08791,3.08292,3.02321,0.131862,-0.124387,-0.0348083,0.0148834,-0.106425,0.0127998,-0.0971568,0.0997643,0,0.00976306,0.0013342,0.000413106,0.00420691,0.0324053,9.85696,0.562565
38.1005,1,1,3,-3.08668,3.08123,3.02436,0.130022,-0.121847,-0.0365392,0.0142347,-0.104511,0.0147468,-0.0933036,0.0993347,0,0.00941842,0.00113746,0.00026152,0.089552,0.13202,9.73545,0.56082
38.1505,1,1,3,-3.08599,3.08,3.02517,0.128986,-0.120006,-0.0377569,0.0146814,-0.103814,0.0134006,-0.0941589,0.0987571,0,0.00883696,0.000922955,0.000315482,0.0120761,0.0838554,9.70829,0.562715
38.2005,1,1,3,-3.08481,3.07626,3.02634,4.62721,-4.6144,-3.03951,0.0134849,-0.101509,0.0114044,0.0730612,0.233061,0,0.00690278,0.000769594,-9.52955e-05,0.00804029,-0.0396755,9.72132,0.24
38.2505,1,1,3,-3.08423,3.07538,3.02679,4.62634,-4.61307,-3.04018,0.0138291,-0.0990966,0.00829817,0.0780103,0.233061,0,0.00597535,0.000646802,-0.000140006,-0.067727,0.182798,9.7635,0.24
38.3006,1,1,3,-3.08332,3.07351,3.02491,4.62498,-4.61026,-3.03737,0.00920028,-0.0972115,-0.162291,0.0955566,0.233061,0,0.00749881,-0.000396821,-0.000186657,-0.0667353,0.0349871,5.15353,0.24
38.3505,1,1,3,-3.08292,3.07221,3.0164,4.62438,-4.60831,-3.0246,0.0103328,-0.0962947,-0.376032,0.116547,0.233061,0,0.0245358,-0.00976724,-0.000501637,0.025844,0.175494,2.66183,0.280797
38.4005,1,1,3,-3.0825,3.07072,3.0009,4.62376,-4.60608,-3.00135,0.0106041,-0.0968013,-0.602013,0.138366,0.233061,0,0.0519445,-0.0260387,-0.000491151,-0.01623,0.0230611,2.62429,0.32801
38.4505,1,1,3,-3.08139,3.0671,2.94446,4.62209,-4.60066,-2.91669,0.0196577,-0.107636,-1.0767,0.165662,0.233061,0,0.0997945,-0.0564903,0.000296512,0.0238551,0.131649,3.06858,0.565877
38.5005,1,1,3,-3.08063,3.06569,2.90576,4.62095,-4.59853,-2.85864,0.0275059,-0.116176,-1.29317,0.194655,0.233061,0,0.132464,-0.0777328,0.00138583,0.000767946,0.101372,3.76806,0.464142
38.5505,1,1,3,-3.07792,3.0604,2.80611,4.61688,-4.5906,-2.70916,0.0593251,-0.162456,-1.60806,0.228771,0.233061,0,0.177177,-0.104811,0.00387775,0.0050275,0.190143,7.80325,0.627887
38.6005,1,1,3,-3.07554,3.05622,2.75348,4.61331,-4.58433,-2.63022,0.0859361,-0.207964,-1.64737,0.233061,0.233061,0,0.203492,-0.117947,0.00521123,-0.049244,0.322688,7.34559,0.472336
38.6505,1,1,3,-3.06791,3.04256,2.63723,4.60186,-4.56384,-2.45585,0.143098,-0.305883,-1.77252,0.233061,0.233061,0,0.237785,-0.13021,0.00644751,-0.100638,0.423798,9.72513,0.607385
38.7005,1,1,3,-3.0624,3.0332,2.5783,4.59361,-4.54981,-2.36745,0.180778,-0.377487,-1.75878,0.233061,0.233061,0,0.263163,-0.134819,0.00657089,-0.318784,0.548688,8.18863,0.505965
38.7505,1,1,3,-3.04815,3.0072,2.45631,4.57222,-4.5108,-2.18446,0.238308,-0.499607,-1.8522,0.233061,0.233061,0,0.291693,-0.136462,0.00625457,-0.292174,0.706039,9.67927,0.648069
38.8005,1,1,3,-3.03932,2.99017,2.39358,4.55898,-4.48525,-2.09037,0.271557,-0.575095,-1.8572,0.233061,0.233061,0,0.306073,-0.135925,0.00560314,-0.30175,0.730728,8.32195,0.574214
38.8505,1,1,3,-3.01965,2.95041,2.26767,4.52947,-4.42561,-1.9015,0.324132,-0.711797,-1.91544,0.233061,0.233061,0,0.319745,-0.134203,0.00420215,-0.432813,0.979912,10.8602,0.685242
38.9005,1,1,3,-3.00927,2.92899,2.2064,4.5139,-4.39349,-1.8096,0.352279,-0.790176,-1.88512,0.233061,0.233061,0,0.324157,-0.133039,0.00314171,-0.561577,0.955696,9.68483,0.601805
38.9505,1,1,3,-2.98579,2.87734,2.08513,4.47869,-4.316,-1.62769,0.401772,-0.938155,-1.84376,0.233061,0.233061,0,0.327353,-0.131477,0.00180749,-0.77548,1.18863,11.9297,0.662457
39.0005,1,1,3,-2.97184,2.84514,2.02285,4.45776,-4.26771,-1.53428,0.430318,-1.02473,-1.77543,0.233061,0.233061,0,0.327697,-0.130402,0.000884715,-0.749719,1.40037,10.2688,0.608639
39.0505,1,1,3,-2.94266,2.77749,1.90617,4.41398,-4.16623,-1.35925,0.472326,-1.15785,-1.71601,0.233061,0.233061,0,0.327081,-0.12968,-6.64152e-05,-0.768272,1.67264,11.4983,0.671347
39.1005,1,1,3,-2.9275,2.74186,1.8514,4.39125,-4.11279,-1.2771,0.489928,-1.21901,-1.68033,0.233061,0.233061,0,0.326158,-0.129321,-0.000469909,-0.809702,1.64155,10.4925,0.644025
39.1505,1,1,3,-2.9116,2.70334,1.79704,4.3674,-4.05501,-1.19556,0.506922,-1.27241,-1.66382,0.233061,0.233061,0,0.325788,-0.12919,-0.000621771,-0.917226,1.91614,11.5593,0.663294
39.2005,1,1,3,-2.87569,2.61551,1.68438,4.31354,-3.92326,-1.02657,0.548654,-1.39508,-1.55594,0.233061,0.233061,0,0.324242,-0.12906,-0.00156476,-0.807019,1.89399,11.1527,0.670744
39.2505,1,1,3,-2.85761,2.57035,1.63322,4.28641,-3.85553,-0.949825,0.565902,-1.44651,-1.51625,0.233061,0.233061,0,0.323908,-0.128824,-0.00159947,-0.866575,2.04153,11.3104,0.66457
39.3005,1,1,3,-2.81924,2.47631,1.53552,4.22887,-3.71446,-0.803277,0.599874,-1.54774,-1.4135,0.233061,0.233061,0,0.322723,-0.128609,-0.00214236,-0.916394,2.3069,11.5188,0.674806
39.3505,1,1,3,-2.79772,2.42274,1.48568,4.19658,-3.63411,-0.728516,0.616743,-1.59948,-1.35305,0.233061,0.233061,0,0.322362,-0.128646,-0.00220089,-0.902129,2.32531,11.3306,0.662529
39.4005,1,1,3,-2.75367,2.31202,1.3934,4.13051,-3.46803,-0.590104,0.646131,-1.69121,-1.23359,0.233061,0.233061,0,0.321714,-0.128309,-0.00253077,-1.07178,2.41602,11.4465,0.668004
39.4505,1,1,3,-2.73472,2.26439,1.35689,4.10208,-3.39658,-0.535329,0.659013,-1.72564,-1.18154,0.233061,0.233061,0,0.321296,-0.128302,-0.0027097,-1.00809,2.48728,11.2678,0.660632
39.5005,1,1,3,-2.6874,2.14689,1.27473,4.0311,-3.22034,-0.412088,0.684289,-1.80366,-1.0692,0.233061,0.233061,0,0.32067,-0.127829,-0.00282103,-1.0904,2.64715,11.2627,0.666677
39.5505,1,1,3,-2.66471,2.08984,1.23886,3.99707,-3.13476,-0.358292,0.695064,-1.83601,-1.01917,0.233061,0.233061,0,0.320232,-0.127819,-0.00295081,-1.15712,2.68154,11.0746,0.664009
39.6005,1,1,3,-2.6149,1.96281,1.16698,3.92235,-2.94421,-0.250466,0.710871,-1.89754,-0.912832,0.233061,0.233061,0,0.319605,-0.127801,-0.00294099,-1.24425,2.70297,10.9183,0.663428
39.6505,1,1,3,-2.59167,1.90278,1.1367,3.88751,-2.85417,-0.205051,0.721777,-1.92435,-0.863858,0.233061,0.233061,0,0.319395,-0.127691,-0.00298913,-1.26455,2.75641,10.8932,0.660696
39.7005,1,1,3,-2.56751,1.83998,1.10726,3.85127,-2.75996,-0.160894,0.729046,-1.94949,-0.815021,0.233061,0.233061,0,0.319356,-0.127514,-0.00313093,-1.3383,2.6823,11.0147,0.659763
39.7505,1,1,3,-2.51877,1.71264,1.0528,3.77816,-2.56897,-0.079206,0.741367,-1.99849,-0.72137,0.141935,0.233061,0,0.318833,-0.127351,-0.00320292,-1.14931,2.92524,10.8759,0.654652
39.8005,1,1,3,-2.49049,1.64214,1.02327,3.73573,-2.46321,-0.034902,0.750965,-2.02196,-0.670836,0.215841,0.233061,0,0.318626,-0.127526,-0.00322184,-1.0915,2.80203,10.8566,0.656896
39.8505,1,1,3,-2.43887,1.5106,0.97361,3.6583,-2.26589,0.0395845,0.764008,-2.06424,-0.583408,0.0302782,0.233061,0,0.318214,-0.127469,-0.00325189,-1.23592,2.82746,10.6304,0.651913
39.9005,1,1,3,-2.41437,1.4476,0.951434,3.62155,-2.1714,0.0728495,0.770595,-2.07929,-0.544821,0.129572,0.233061,0,0.307694,-0.127687,-0.00338913,-1.36344,3.03492,10.6988,0.655233
39.9505,1,1,3,-2.3632,1.31621,0.909459,3.54481,-1.97431,0.135812,0.781814,-2.09447,-0.451344,-0.0404099,0.233061,0,0.290768,-0.127861,-0.00387623,-1.18433,2.99815,10.9173,0.638353
40.0005,1,1,3,-2.33339,1.24158,0.886853,3.50008,-1.86237,0.169721,0.78986,-2.09229,-0.39723,0.0302113,0.233061,0,0.268118,-0.128108,-0.00445797,-1.33269,3.13125,11.0864,0.640759
40.0505,1,1,3,-2.28107,1.11127,0.854095,3.4216,-1.6669,0.218858,0.801277,-2.06582,-0.294765,-0.0730612,0.233061,0,0.230302,-0.127976,-0.00512238,-1.27489,2.93487,10.7149,0.616472
40.1005,1,1,3,-2.25463,1.04636,0.840262,3.38195,-1.56954,0.239607,0.806436,-2.03973,-0.253631,-0.00544324,0.233061,0,0.199493,-0.128095,-0.00560414,-1.40205,3.10361,10.9067,0.630109
40.1506,1,1,3,-2.19835,0.915056,0.815357,3.29753,-1.37258,0.276965,0.816317,-1.95315,-0.180151,-0.0730612,0.233061,0,0.153519,-0.127863,-0.00625315,-1.26668,2.97394,10.3055,0.617081
40.2005,1,1,3,-2.17335,0.859128,0.806795,3.26003,-1.28869,0.289808,0.819978,-1.9063,-0.157415,-0.0174682,0.233061,0,0.123471,-0.128006,-0.00677701,-1.44008,2.7704,10.5383,0.628906
40.2506,1,1,3,-2.113,0.731285,0.787587,3.1695,-1.09693,0.31862,0.828236,-1.77909,-0.0930447,-0.0661409,0.233061,0,0.092486,-0.127752,-0.00682762,-1.21868,2.8293,10.4254,0.610994
40.3005,1,1,3,-2.08766,0.679788,0.781663,3.13148,-1.01968,0.327506,0.831328,-1.72366,-0.0705966,-0.0304959,0.233061,0,0.0749331,-0.127747,-0.00674611,-1.32071,2.72529,10.7073,0.620099
40.3505,1,1,3,-2.05623,0.618975,0.774094,3.08435,-0.928462,0.338859,0.836866,-1.6526,-0.0330772,-0.0360432,0.233061,0,0.0651705,-0.127733,-0.00645073,-1.216,2.5637,10.4939,0.610069
40.4005,1,1,3,-1.99817,0.513001,0.763565,2.99725,-0.769501,0.354652,0.843777,-1.53346,0.0162476,-0.0694319,0.233061,0,0.0547539,-0.127595,-0.00583168,-1.30276,2.38144,10.4434,0.60154
40.4505,1,1,3,-1.97103,0.46624,0.759461,2.95654,-0.69936,0.360808,0.847231,-1.48056,0.0395618,-0.052896,0.233061,0,0.0506345,-0.127358,-0.00512457,-1.25805,2.19374,10.4488,0.607302
40.5005,1,1,3,-1.90984,0.366628,0.753928,2.86475,-0.549942,0.369108,0.856792,-1.36801,0.079243,-0.0730612,0.233061,0,0.051023,-0.127436,-0.00420004,-1.3033,2.11938,10.233,0.595631
40.5505,1,1,3,-1.87966,0.32018,0.7531,2.8195,-0.48027,0.37035,0.859678,-1.31463,0.0940995,-0.0707359,0.233061,0,0.0477092,-0.127665,-0.00366404,-1.31944,1.92975,10.3126,0.602606
40.6006,1,1,3,-1.81902,0.230461,0.753125,2.72853,-0.345692,0.370312,0.864593,-1.22393,0.129849,-0.0730612,0.233061,0,0.0428283,-0.127825,-0.00292014,-1.31265,1.76267,10.1592,0.586324
40.6505,1,1,3,-1.78985,0.189522,0.754347,2.68478,-0.284284,0.368479,0.866154,-1.18237,0.138526,-0.0730612,0.233061,0,0.0390011,-0.127804,-0.00248021,-1.26029,1.78541,10.0771,0.597438
40.7005,1,1,3,-1.73025,0.110077,0.756314,2.59538,-0.165115,0.36553,0.870844,-1.09622,0.15678,-0.0730612,0.233061,0,0.0332791,-0.127664,-0.00187232,-1.30692,1.61622,9.83878,0.589041
40.7505,1,1,3,-1.69878,0.0704875,0.75864,2.54817,-0.105731,0.362039,0.874563,-1.05284,0.160103,-0.0730612,0.233061,0,0.0298689,-0.127541,-0.00163784,-1.23446,1.62799,10.1338,0.595299
40.8005,1,1,3,-1.63699,-0.00366514,0.764889,2.45548,0.0054977,0.352667,0.877678,-0.975867,0.177684,-0.0730612,0.233061,0,0.0266687,-0.127351,-0.00100258,-1.34977,1.3202,9.83554,0.581286
40.8505,1,1,3,-1.61079,-0.0332688,0.76842,2.41619,0.0499033,0.34737,0.881005,-0.945133,0.185712,-0.0730612,0.233061,0,0.0254537,-0.127538,-0.00070488,-1.33664,1.37182,10.0399,0.586172
40.9005,1,1,3,-1.54397,-0.104869,0.778374,2.31596,0.157303,0.332439,0.886238,-0.86832,0.199532,-0.0730612,0.233061,0,0.0244674,-0.12757,-0.000322308,-1.3868,1.38073,9.82352,0.574217
40.9505,1,1,3,-1.51669,-0.132077,0.783465,2.27503,0.198116,0.324803,0.885865,-0.839869,0.20099,-0.0730612,0.233061,0,0.0243967,-0.127695,0.00010441,-1.18101,1.15434,9.88333,0.58274
41.0005,1,1,3,-1.45385,-0.192582,0.795489,2.18077,0.288873,0.306766,0.889516,-0.781389,0.203912,-0.0730612,0.233061,0,0.0246855,-0.127756,0.000486351,-1.17308,1.12306,9.54809,0.57372
41.0505,1,1,3,-1.42414,-0.219831,0.801494,2.13621,0.329746,0.297758,0.888931,-0.758771,0.198717,-0.0732837,0.233061,0,0.0251246,-0.127784,0.000512437,-1.10243,1.03264,9.67993,0.581766
41.1005,1,1,3,-1.39336,-0.247151,0.807961,2.09005,0.370726,0.288058,0.889935,-0.734458,0.198403,-0.0825356,0.233061,0,0.0253487,-0.127694,0.000531786,-1.11929,0.966653,9.69559,0.57762
41.1505,1,1,3,-1.33375,-0.297895,0.821048,2.00062,0.446842,0.268428,0.891358,-0.689842,0.191191,-0.0936942,0.233061,0,0.0258516,-0.127685,0.000822654,-1.10913,0.897916,9.63321,0.574277
41.2005,1,1,3,-1.30383,-0.321977,0.827734,1.95574,0.482965,0.258398,0.894128,-0.668582,0.191195,-0.105611,0.233061,0,0.0261118,-0.127727,0.000714306,-1.2379,0.764981,9.54502,0.574001
41.2522,1,1,3,-1.24048,-0.370479,0.84214,1.86071,0.555718,0.236789,0.897729,-0.631408,0.186299,-0.115943,0.233061,0,0.0245024,-0.128067,0.000744969,-1.12957,0.943161,9.58377,0.568449
41.302,1,1,3,-1.20768,-0.394685,0.849825,1.81152,0.592028,0.225262,0.897851,-0.61166,0.181173,-0.127448,0.233061,0,0.023099,-0.128087,0.000729455,-1.26898,0.835993,9.54399,0.572384
41.3505,1,1,3,-1.14561,-0.437679,0.86373,1.71842,0.656519,0.204405,0.900111,-0.573547,0.167723,-0.140571,0.233061,0,0.0138526,-0.128144,0.000539177,-1.23602,0.766027,9.41004,0.570683
41.4005,1,1,3,-1.1183,-0.455594,0.869819,1.67745,0.683392,0.195271,0.900995,-0.555254,0.159609,-0.155393,0.233061,0,0.0105142,-0.128175,0.000444078,-1.20902,0.700561,9.66924,0.573858
41.4505,1,1,3,-1.05329,-0.495738,0.883414,1.57993,0.743607,0.174879,0.901933,-0.508489,0.144924,-0.170239,0.233061,0,-0.00526884,-0.128358,-1.54418e-05,-1.15923,0.652191,9.58099,0.570674
41.5005,1,1,3,-1.02563,-0.511809,0.889,1.53845,0.767713,0.166501,0.900853,-0.487972,0.137942,-0.187764,0.233061,0,-0.00894238,-0.128338,-0.000131073,-1.27485,0.527366,9.62583,0.572632
41.5505,1,1,3,-0.964703,-0.544332,0.900081,1.44706,0.816498,0.149879,0.900102,-0.438769,0.128628,-0.207002,0.233061,0,-0.0274667,-0.128362,-0.00019742,-1.27974,0.462959,9.63927,0.568592
41.6005,1,1,3,-0.932763,-0.559631,0.905815,1.39914,0.839446,0.141277,0.900334,-0.411682,0.122918,-0.227381,0.233061,0,-0.0326134,-0.128329,-0.000311239,-1.19821,0.475356,9.52252,0.570375
41.6505,1,1,3,-0.869028,-0.586974,0.915564,1.30354,0.880461,0.126653,0.902104,-0.350727,0.107363,-0.233061,0.233061,0,-0.056137,-0.12843,-0.000811811,-1.21396,0.303093,9.46769,0.572436
41.7005,1,1,3,-0.842094,-0.597225,0.919349,1.26314,0.895838,0.120977,0.903451,-0.321843,0.100328,-0.233061,0.233061,0,-0.0625443,-0.128346,-0.00101975,-1.23446,0.194014,9.56857,0.572864
41.7505,1,1,3,-0.808468,-0.608846,0.924198,1.2127,0.913268,0.113703,0.90294,-0.284346,0.0912341,-0.233061,0.233061,0,-0.0765505,-0.128361,-0.00120991,-1.19688,0.239584,9.73985,0.573379
41.8005,1,1,3,-0.745997,-0.625256,0.931993,1.119,0.937883,0.102011,0.907719,-0.209567,0.0793115,-0.233061,0.233061,0,-0.0964102,-0.128208,-0.00143736,-1.21249,0.250461,9.54537,0.57263
41.8505,1,1,3,-0.71852,-0.630713,0.935786,1.07778,0.94607,0.0963208,0.908273,-0.173659,0.0741944,-0.233061,0.233061,0,-0.10753,-0.128146,-0.00178068,-1.4254,0.152623,9.64822,0.572153
41.9005,1,1,3,-0.653592,-0.639801,0.943671,0.980388,0.959702,0.0844936,0.908028,-0.0922214,0.0647072,-0.233061,0.207229,0,-0.117918,-0.128434,-0.00169888,-1.23016,-0.107571,9.61831,0.57093
41.9505,1,1,3,-0.622842,-0.64209,0.946972,0.934263,0.963134,0.0795426,0.908345,-0.0562291,0.0589135,-0.233061,0.233061,0,-0.122413,-0.128659,-0.00148063,-1.181,-0.158538,9.49416,0.572657
42.0005,1,1,3,-0.560011,-0.642482,0.953134,0.840017,0.963723,0.0702987,0.90761,0.0154029,0.0449296,-0.225543,0.167858,0,-0.125848,-0.128348,-0.00100976,-1.32421,-0.201336,9.57413,0.575329
42.0505,1,1,3,-0.531473,-0.641231,0.955476,0.79721,0.961846,0.0667857,0.907649,0.0473558,0.0381797,-0.233061,0.206299,0,-0.126857,-0.126313,-0.00049213,-1.26671,-0.380272,9.69528,0.575077
42.1005,1,1,3,-0.469339,-0.635148,0.96105,0.704008,0.952721,0.0584246,0.905755,0.113034,0.0316999,-0.191114,0.128533,0,-0.127003,-0.122364,0.000247096,-1.16415,-0.379957,9.75252,0.572249
42.1505,1,1,3,-0.436546,-0.630305,0.963687,0.654819,0.945458,0.0544699,0.90462,0.145131,0.0322246,-0.216466,0.15759,0,-0.125833,-0.115662,0.00121,-1.2038,-0.381406,9.67326,0.570289
42.2005,1,1,3,-0.37549,-0.617304,0.968774,0.563235,0.925956,0.0468387,0.892625,0.199737,0.0327643,-0.159501,0.100615,0,-0.123981,-0.104924,0.00283998,-1.19916,-0.503991,9.68469,0.567228
42.2505,1,1,3,-0.345917,-0.609634,0.97132,0.518875,0.914451,0.0430195,0.884728,0.222528,0.0293585,-0.190644,0.132856,0,-0.117689,-0.0926916,0.00426607,-1.26809,-0.491564,9.64265,0.571049
42.3005,1,1,3,-0.288406,-0.592885,0.975508,0.432609,0.889327,0.0367378,0.856601,0.259628,0.0199756,-0.144047,0.0922757,0,-0.109263,-0.0736296,0.00640569,-1.16066,-0.584668,9.56393,0.57328
42.3505,1,1,3,-0.258653,-0.582771,0.977357,0.387979,0.874157,0.0339639,0.838821,0.276299,0.0154237,-0.16621,0.11529,0,-0.099735,-0.0593636,0.00779943,-1.10236,-0.598671,9.74948,0.572895
42.4005,1,1,3,-0.20168,-0.559529,0.980343,0.302521,0.839294,0.0294857,0.791639,0.298939,0.0111432,-0.123269,0.0911812,0,-0.0873216,-0.0407444,0.00925707,-1.21161,-0.655933,9.78769,0.571886
42.4505,1,1,3,-0.17733,-0.548768,0.981712,0.265995,0.823152,0.0274314,0.769553,0.305407,0.0119612,-0.15275,0.110314,0,-0.0773762,-0.0295928,0.0100563,-1.0913,-0.662143,9.64314,0.570126
42.5005,1,1,3,-0.153775,-0.538015,0.983162,0.230663,0.807023,0.0252565,0.742524,0.305966,0.0116052,-0.154439,0.113246,0,-0.0683808,-0.0197452,0.0105574,-0.949329,-0.577793,9.86214,0.570386
42.5505,1,1,3,-0.105146,-0.514643,0.986016,0.15772,0.771964,0.020976,0.687322,0.304322,0.0147273,-0.127899,0.0973927,0,-0.053885,-0.00879912,0.0108946,-0.877806,-0.731311,9.71374,0.566491
42.6005,1,1,3,-0.0813543,-0.501479,0.98719,0.122031,0.752218,0.0192155,0.658609,0.30059,0.0142687,-0.1414,0.105401,0,-0.0459266,-0.00352732,0.0105596,-0.851897,-0.609043,9.77376,0.569344
42.6505,1,1,3,-0.0372829,-0.476091,0.989816,0.0559243,0.714137,0.0152761,0.602819,0.28822,0.0121651,-0.124288,0.097996,0,-0.0415573,-0.00198006,0.00947754,-0.819257,-0.607882,9.78989,0.568803
42.7005,1,1,3,-0.017377,-0.464243,0.991266,0.0260656,0.696365,0.0131009,0.577901,0.281929,0.00774593,-0.135939,0.101129,0,-0.0382021,-0.00147388,0.00879364,-0.8148,-0.538345,9.74934,0.571182
42.7505,1,1,3,0.0214154,-0.44072,0.993073,-0.0321232,0.66108,0.0103907,0.526183,0.26714,0.000617267,-0.12107,0.0967332,0,-0.0339536,-0.0013537,0.00804199,-0.813895,-0.613548,9.74782,0.572937
42.8005,1,1,3,0.0401416,-0.427587,0.993546,-0.0602124,0.641381,0.00968054,0.504353,0.263019,-7.3078e-05,-0.121883,0.0941629,0,-0.03059,-0.00128162,0.00719452,-0.70243,-0.605318,9.8352,0.57072
42.8505,1,1,3,0.0746183,-0.402712,0.993282,-0.111928,0.604068,0.0100763,0.460245,0.242552,0.000727286,-0.11599,0.0895843,0,-0.0275947,-0.00112022,0.00611953,-0.689905,-0.652881,9.82754,0.570472
42.9005,1,1,3,0.0895561,-0.392267,0.993046,-0.134334,0.5884,0.0104308,0.443092,0.232896,0.000932008,-0.125752,0.0894943,0,-0.0246208,-0.000572573,0.00537813,-0.546076,-0.430257,9.88429,0.570777
42.9505,1,1,3,0.10535,-0.380988,0.992663,-0.158025,0.571482,0.0110055,0.423493,0.221817,-0.000207857,-0.12468,0.0885408,0,-0.0231137,-5.30022e-05,0.00505145,-0.608823,-0.485421,9.75236,0.571821
43.0005,1,1,3,0.135295,-0.356765,0.992059,-0.202943,0.535147,0.011912,0.388649,0.202572,-0.00101613,-0.108477,0.0784459,0,-0.0178806,0.00279344,0.00369443,-0.378739,-0.483267,9.93931,0.572085
43.0505,1,1,3,0.148324,-0.346303,0.991992,-0.222487,0.519454,0.0120125,0.37134,0.1934,-0.000680719,-0.11776,0.084851,0,-0.0168443,0.00374363,0.00338612,-0.404516,-0.463081,9.89429,0.571082
43.1005,1,1,3,0.174026,-0.326638,0.992315,-0.261039,0.489957,0.0115268,0.338109,0.174198,0.00465651,-0.111256,0.0791608,0,-0.0162054,0.00713678,0.00223269,-0.384007,-0.402951,9.94512,0.567421
43.1505,1,1,3,0.185166,-0.318168,0.992532,-0.277749,0.477252,0.011202,0.322163,0.163545,0.00884732,-0.119502,0.0826541,0,-0.0154388,0.00804622,0.00193283,-0.433148,-0.375599,9.83647,0.567392
